1.09159, 1.23636, 1.28834, 1.29968, 1.30044, 1.29849, 1.29555, 1.29224, 1.28882, 1.28539, 1.28199, 1.27862, 1.27529, 1.27199, 1.26874, 1.26552, 1.26234, 1.2592, 1.25609, 1.25302, 1.24999, 1.24699, 1.24403, 1.2411, 1.23821, 1.23535, 1.23253, 1.22974, 1.22698, 1.22426, 1.22156, 1.2189, 1.21627, 1.21367, 1.2111, 1.20856, 1.20605, 1.20357, 1.20112, 1.1987, 1.19631, 1.19395, 1.19161, 1.1893, 1.18702, 1.18476, 1.18253, 1.18033, 1.17815, 1.176, 1.17387, 1.17177, 1.16969, 1.16764, 1.16561, 1.16361, 1.16162, 1.15967, 1.15773, 1.15582, 1.15393, 1.15206, 1.15021, 1.14838, 1.14658, 1.1448, 1.14303, 1.14129, 1.13957, 1.13787, 1.13619, 1.13452, 1.13288, 1.13126, 1.12965, 1.12806, 1.1265, 1.12495, 1.12341, 1.1219, 1.1204, 1.11892, 1.11746, 1.11601, 1.11458, 1.11317, 1.11177, 1.11039, 1.10903, 1.10768, 1.10634, 1.10502, 1.10372, 1.10243, 1.10116, 1.0999, 1.09865, 1.09742, 1.0962, 1.095, 1.09381, 1.09263, 1.09147, 1.09032, 1.08918, 1.08806, 1.08695, 1.08585, 1.08476, 1.08369, 1.08262, 1.08157, 1.08053, 1.07951, 1.07849, 1.07749, 1.07649, 1.07551, 1.07454, 1.07358, 1.07262, 1.07168, 1.07075, 1.06983, 1.06892, 1.06802, 1.06713, 1.06625, 1.06538, 1.06452, 1.06367, 1.06282, 1.06199, 1.06116, 1.06035, 1.05954, 1.05874, 1.05795, 1.05716, 1.05639, 1.05562, 1.05486, 1.05411, 1.05337, 1.05263, 1.05191, 1.05119, 1.05047, 1.04977, 1.04907, 1.04838, 1.04769, 1.04701, 1.04634, 1.04568, 1.04502, 1.04437, 1.04372, 1.04308, 1.04245, 1.04182, 1.0412, 1.04059, 1.03998, 1.03938, 1.03878, 1.03819, 1.0376, 1.03702, 1.03644, 1.03587, 1.03531, 1.03475, 1.03419, 1.03364, 1.03309, 1.03255, 1.03202, 1.03149, 1.03096, 1.03044, 1.02992, 1.0294, 1.02889, 1.02839, 1.02788, 1.02739, 1.02689, 1.0264, 1.02592, 1.02543, 1.02496, 1.02448, 1.02401, 1.02354, 1.02307, 1.02261, 1.02216, 1.0217, 1.01814, 
0.995485, 0.983698, 0.980892, 0.984328, 0.991647, 1.00069, 1.00953, 1.01702, 1.02278, 1.02686, 1.02954, 1.03116, 1.03202, 1.03239, 1.03245, 1.03231, 1.03205, 1.03174, 1.03139, 1.03101, 1.03063, 1.03025, 1.02986, 1.02947, 1.02908, 1.02869, 1.0283, 1.02792, 1.02753, 1.02715, 1.02676, 1.02638, 1.02599, 1.02561, 1.02523, 1.02485, 1.02447, 1.02409, 1.02371, 1.02334, 1.02296, 1.02259, 1.02221, 1.02184, 1.02147, 1.0211, 1.02073, 1.02036, 1.02, 1.01963, 1.01927, 1.01891, 1.01855, 1.01819, 1.01783, 1.01747, 1.01711, 1.01676, 1.01641, 1.01606, 1.01571, 1.01536, 1.01501, 1.01467, 1.01432, 1.01398, 1.01364, 1.0133, 1.01296, 1.01263, 1.01229, 1.01196, 1.01163, 1.0113, 1.01097, 1.01065, 1.01033, 1.01, 1.00968, 1.00937, 1.00905, 1.00874, 1.00842, 1.00811, 1.0078, 1.0075, 1.00719, 1.00689, 1.00659, 1.00629, 1.00599, 1.0057, 1.00541, 1.00512, 1.00483, 1.00454, 1.00426, 1.00398, 1.0037, 1.00342, 1.00315, 1.00287, 1.0026, 1.00233, 1.00207, 1.0018, 1.00154, 1.00128, 1.00103, 1.00077, 1.00052, 1.00027, 1.00002, 0.999777, 0.999535, 0.999294, 0.999057, 0.998821, 0.998589, 0.998358, 0.99813, 0.997905, 0.997682, 0.997462, 0.997244, 0.997029, 0.996817, 0.996607, 0.9964, 0.996195, 0.995993, 0.995793, 0.995596, 0.995402, 0.995211, 0.995022, 0.994836, 0.994652, 0.994471, 0.994293, 0.994118, 0.993946, 0.993776, 0.993609, 0.993444, 0.993283, 0.993124, 0.992968, 0.992815, 0.992665, 0.992517, 0.992373, 0.992231, 0.992092, 0.991956, 0.991823, 0.991692, 0.991565, 0.99144, 0.991318, 0.991199, 0.991083, 0.99097, 0.99086, 0.990753, 0.990649, 0.990547, 0.990449, 0.990354, 0.990261, 0.990172, 0.990085, 0.990001, 0.989921, 0.989843, 0.989768, 0.989696, 0.989628, 0.989562, 0.989499, 0.989439, 0.989383, 0.989329, 0.989278, 0.98923, 0.989186, 0.989144, 0.989105, 0.98907, 0.989037, 0.989007, 0.988981, 0.988958, 0.988929, 0.988945, 0.988883, 0.988662, 0.990068, 0.986543, 0.987413, 
0.998056, 0.991102, 0.986124, 0.982739, 0.981188, 0.981619, 0.983783, 0.987233, 0.991443, 0.995907, 1.00022, 1.00409, 1.00738, 1.01004, 1.0121, 1.01363, 1.01472, 1.01547, 1.01596, 1.01626, 1.01643, 1.01651, 1.01653, 1.01651, 1.01647, 1.01641, 1.01634, 1.01627, 1.0162, 1.01612, 1.01604, 1.01596, 1.01588, 1.0158, 1.01573, 1.01565, 1.01557, 1.01549, 1.01541, 1.01533, 1.01526, 1.01518, 1.0151, 1.01503, 1.01495, 1.01487, 1.0148, 1.01472, 1.01464, 1.01457, 1.01449, 1.01442, 1.01434, 1.01427, 1.01419, 1.01412, 1.01405, 1.01397, 1.0139, 1.01383, 1.01375, 1.01368, 1.01361, 1.01354, 1.01347, 1.0134, 1.01333, 1.01326, 1.01319, 1.01312, 1.01305, 1.01298, 1.01291, 1.01284, 1.01277, 1.0127, 1.01264, 1.01257, 1.0125, 1.01244, 1.01237, 1.01231, 1.01224, 1.01218, 1.01211, 1.01205, 1.01199, 1.01192, 1.01186, 1.0118, 1.01174, 1.01168, 1.01161, 1.01155, 1.01149, 1.01143, 1.01138, 1.01132, 1.01126, 1.0112, 1.01114, 1.01109, 1.01103, 1.01097, 1.01092, 1.01086, 1.01081, 1.01076, 1.0107, 1.01065, 1.0106, 1.01054, 1.01049, 1.01044, 1.01039, 1.01034, 1.01029, 1.01024, 1.01019, 1.01014, 1.0101, 1.01005, 1.01, 1.00996, 1.00991, 1.00987, 1.00982, 1.00978, 1.00974, 1.00969, 1.00965, 1.00961, 1.00957, 1.00953, 1.00949, 1.00945, 1.00941, 1.00937, 1.00933, 1.00929, 1.00926, 1.00922, 1.00919, 1.00915, 1.00912, 1.00908, 1.00905, 1.00902, 1.00899, 1.00895, 1.00892, 1.00889, 1.00886, 1.00883, 1.00881, 1.00878, 1.00875, 1.00872, 1.0087, 1.00867, 1.00865, 1.00862, 1.0086, 1.00858, 1.00855, 1.00853, 1.00851, 1.00849, 1.00847, 1.00845, 1.00843, 1.00841, 1.0084, 1.00838, 1.00836, 1.00835, 1.00833, 1.00832, 1.0083, 1.00829, 1.00828, 1.00827, 1.00825, 1.00824, 1.00823, 1.00822, 1.00822, 1.00821, 1.0082, 1.00819, 1.00819, 1.00818, 1.00817, 1.00817, 1.00817, 1.00816, 1.00815, 1.00833, 1.00762, 1.00869, 
0.99886, 0.994571, 0.99087, 0.987543, 0.984782, 0.982855, 0.981894, 0.981932, 0.982911, 0.984687, 0.987062, 0.989816, 0.992732, 0.995625, 0.998349, 1.0008, 1.00294, 1.00473, 1.00619, 1.00734, 1.00823, 1.0089, 1.00939, 1.00975, 1.00999, 1.01016, 1.01027, 1.01034, 1.01038, 1.01041, 1.01042, 1.01042, 1.01042, 1.01041, 1.0104, 1.01039, 1.01038, 1.01036, 1.01035, 1.01034, 1.01033, 1.01031, 1.0103, 1.01029, 1.01028, 1.01026, 1.01025, 1.01024, 1.01023, 1.01021, 1.0102, 1.01019, 1.01018, 1.01017, 1.01015, 1.01014, 1.01013, 1.01012, 1.01011, 1.01009, 1.01008, 1.01007, 1.01006, 1.01005, 1.01003, 1.01002, 1.01001, 1.01, 1.00999, 1.00998, 1.00997, 1.00995, 1.00994, 1.00993, 1.00992, 1.00991, 1.0099, 1.00989, 1.00988, 1.00987, 1.00986, 1.00985, 1.00984, 1.00982, 1.00981, 1.0098, 1.00979, 1.00978, 1.00977, 1.00976, 1.00975, 1.00974, 1.00973, 1.00972, 1.00971, 1.0097, 1.00969, 1.00968, 1.00967, 1.00967, 1.00966, 1.00965, 1.00964, 1.00963, 1.00962, 1.00961, 1.0096, 1.00959, 1.00958, 1.00958, 1.00957, 1.00956, 1.00955, 1.00954, 1.00953, 1.00953, 1.00952, 1.00951, 1.0095, 1.00949, 1.00949, 1.00948, 1.00947, 1.00946, 1.00946, 1.00945, 1.00944, 1.00943, 1.00943, 1.00942, 1.00941, 1.00941, 1.0094, 1.00939, 1.00939, 1.00938, 1.00937, 1.00937, 1.00936, 1.00936, 1.00935, 1.00934, 1.00934, 1.00933, 1.00933, 1.00932, 1.00932, 1.00931, 1.00931, 1.0093, 1.0093, 1.00929, 1.00929, 1.00928, 1.00928, 1.00927, 1.00927, 1.00926, 1.00926, 1.00926, 1.00925, 1.00925, 1.00924, 1.00924, 1.00924, 1.00923, 1.00923, 1.00923, 1.00922, 1.00922, 1.00922, 1.00921, 1.00921, 1.00921, 1.00921, 1.0092, 1.0092, 1.0092, 1.0092, 1.00919, 1.00919, 1.00919, 1.00919, 1.00919, 1.00919, 1.00918, 1.00918, 1.00918, 1.00918, 1.00918, 1.00918, 1.00918, 1.00918, 1.00918, 1.00917, 1.00918, 1.00917, 1.0092, 1.00905, 1.00944, 
0.999264, 0.99643, 0.993779, 0.991148, 0.988631, 0.986405, 0.984602, 0.983325, 0.982644, 0.982582, 0.983119, 0.984191, 0.985706, 0.987551, 0.989606, 0.991755, 0.993896, 0.995945, 0.99784, 0.99954, 1.00102, 1.00229, 1.00334, 1.00419, 1.00488, 1.00541, 1.00582, 1.00613, 1.00636, 1.00653, 1.00665, 1.00674, 1.00679, 1.00683, 1.00686, 1.00688, 1.00689, 1.0069, 1.0069, 1.0069, 1.0069, 1.0069, 1.0069, 1.0069, 1.0069, 1.0069, 1.0069, 1.0069, 1.00689, 1.00689, 1.00689, 1.00689, 1.00689, 1.00689, 1.00688, 1.00688, 1.00688, 1.00688, 1.00688, 1.00688, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.00687, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00686, 1.00685, 1.00685, 1.00685, 1.00685, 1.00685, 1.00685, 1.00685, 1.00685, 1.00684, 1.00684, 1.00684, 1.00684, 1.00684, 1.00684, 1.00684, 1.00683, 1.00683, 1.00683, 1.00683, 1.00683, 1.00683, 1.00683, 1.00683, 1.00682, 1.00682, 1.00682, 1.00682, 1.00682, 1.00682, 1.00682, 1.00682, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.0068, 1.0068, 1.0068, 1.0068, 1.0068, 1.0068, 1.0068, 1.0068, 1.0068, 1.0068, 1.00679, 1.00679, 1.00679, 1.00679, 1.00679, 1.00679, 1.00679, 1.00679, 1.00679, 1.00679, 1.00679, 1.00679, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00677, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00676, 1.00677, 1.00673, 1.00687, 
0.999499, 0.997543, 0.99563, 0.993629, 0.991582, 0.989593, 0.987752, 0.986142, 0.984843, 0.983915, 0.983398, 0.983309, 0.983638, 0.984353, 0.985404, 0.986726, 0.988245, 0.989889, 0.991586, 0.993272, 0.994895, 0.996414, 0.997801, 0.999038, 1.00012, 1.00104, 1.00182, 1.00247, 1.00299, 1.00341, 1.00373, 1.00399, 1.00418, 1.00433, 1.00444, 1.00452, 1.00458, 1.00462, 1.00465, 1.00467, 1.00469, 1.0047, 1.00471, 1.00471, 1.00471, 1.00471, 1.00472, 1.00472, 1.00472, 1.00472, 1.00472, 1.00472, 1.00472, 1.00472, 1.00472, 1.00472, 1.00472, 1.00472, 1.00472, 1.00472, 1.00472, 1.00472, 1.00472, 1.00472, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00471, 1.00472, 1.00469, 1.00476, 
0.999647, 0.998257, 0.996858, 0.995346, 0.993736, 0.99209, 0.990459, 0.988903, 0.987481, 0.986248, 0.985256, 0.984542, 0.984132, 0.984038, 0.984256, 0.984768, 0.985542, 0.986538, 0.987709, 0.989005, 0.990376, 0.991774, 0.993158, 0.994492, 0.995748, 0.996906, 0.997954, 0.998883, 0.999695, 1.00039, 1.00098, 1.00147, 1.00188, 1.0022, 1.00246, 1.00267, 1.00283, 1.00296, 1.00305, 1.00312, 1.00318, 1.00322, 1.00325, 1.00327, 1.00328, 1.00329, 1.0033, 1.0033, 1.00331, 1.00331, 1.00331, 1.00331, 1.00331, 1.00331, 1.00331, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00333, 1.00331, 1.00335, 
0.999745, 0.998736, 0.997699, 0.996554, 0.995302, 0.993978, 0.992612, 0.99124, 0.989904, 0.988644, 0.987505, 0.986523, 0.985733, 0.985162, 0.984827, 0.984737, 0.98489, 0.985275, 0.985871, 0.986651, 0.987584, 0.988633, 0.989763, 0.990937, 0.992124, 0.993292, 0.994418, 0.995482, 0.996469, 0.997368, 0.998176, 0.99889, 0.999512, 1.00005, 1.0005, 1.00088, 1.0012, 1.00145, 1.00166, 1.00183, 1.00196, 1.00207, 1.00215, 1.00221, 1.00225, 1.00229, 1.00232, 1.00234, 1.00235, 1.00236, 1.00237, 1.00237, 1.00238, 1.00238, 1.00238, 1.00238, 1.00238, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.00239, 1.0024, 1.0024, 1.0024, 1.0024, 1.0024, 1.0024, 1.0024, 1.0024, 1.0024, 1.0024, 1.0024, 1.00239, 1.00241, 
0.999813, 0.999068, 0.998291, 0.997419, 0.996447, 0.995395, 0.994278, 0.99312, 0.991944, 0.990781, 0.989662, 0.988617, 0.987678, 0.986872, 0.986225, 0.985755, 0.985475, 0.985392, 0.985504, 0.985804, 0.986278, 0.986908, 0.98767, 0.988539, 0.989487, 0.990487, 0.991513, 0.99254, 0.993547, 0.994517, 0.995434, 0.996288, 0.997071, 0.997779, 0.998411, 0.998968, 0.999452, 0.999869, 1.00022, 1.00052, 1.00077, 1.00098, 1.00114, 1.00128, 1.00138, 1.00147, 1.00154, 1.00159, 1.00163, 1.00166, 1.00168, 1.0017, 1.00172, 1.00172, 1.00173, 1.00174, 1.00174, 1.00174, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00175, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00176, 1.00177, 
0.999861, 0.999304, 0.998716, 0.998048, 0.997292, 0.99646, 0.995559, 0.994601, 0.993602, 0.99258, 0.991557, 0.990556, 0.989602, 0.988717, 0.987927, 0.987251, 0.986708, 0.986313, 0.986074, 0.985997, 0.986082, 0.986324, 0.986712, 0.987232, 0.987869, 0.988601, 0.989409, 0.990271, 0.991166, 0.992074, 0.992977, 0.993859, 0.994706, 0.995508, 0.996256, 0.996945, 0.997571, 0.998134, 0.998634, 0.999073, 0.999455, 0.999783, 1.00006, 1.0003, 1.0005, 1.00066, 1.00079, 1.0009, 1.00099, 1.00106, 1.00112, 1.00116, 1.0012, 1.00122, 1.00124, 1.00126, 1.00127, 1.00128, 1.00129, 1.00129, 1.00129, 1.0013, 1.0013, 1.0013, 1.0013, 1.0013, 1.0013, 1.0013, 1.0013, 1.0013, 1.0013, 1.0013, 1.0013, 1.0013, 1.0013, 1.0013, 1.0013, 1.0013, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00131, 1.00132, 1.00131, 1.00132, 
