334.951, 319.295, 310.827, 306.148, 303.531, 302.058, 301.226, 300.754, 300.486, 300.334, 300.247, 300.198, 300.169, 300.152, 300.142, 300.136, 300.132, 300.129, 300.127, 300.125, 300.124, 300.123, 300.122, 300.121, 300.121, 300.121, 300.12, 300.12, 300.121, 300.121, 300.121, 300.121, 300.121, 300.121, 300.121, 300.121, 300.12, 300.12, 300.119, 300.118, 300.117, 300.116, 300.115, 300.113, 300.112, 300.111, 300.11, 300.108, 300.107, 300.106, 300.105, 300.103, 300.102, 300.101, 300.1, 300.099, 300.098, 300.098, 300.097, 300.096, 300.095, 300.095, 300.094, 300.093, 300.093, 300.092, 300.091, 300.091, 300.09, 300.089, 300.089, 300.088, 300.088, 300.087, 300.086, 300.086, 300.085, 300.085, 300.084, 300.083, 300.083, 300.082, 300.082, 300.081, 300.081, 300.08, 300.08, 300.079, 300.078, 300.078, 300.077, 300.077, 300.076, 300.076, 300.075, 300.075, 300.074, 300.074, 300.073, 300.073, 300.072, 300.072, 300.071, 300.071, 300.07, 300.07, 300.069, 300.069, 300.068, 300.068, 300.067, 300.067, 300.066, 300.066, 300.065, 300.065, 300.064, 300.064, 300.063, 300.063, 300.062, 300.062, 300.061, 300.061, 300.061, 300.06, 300.06, 300.059, 300.059, 300.058, 300.058, 300.057, 300.057, 300.057, 300.056, 300.056, 300.055, 300.055, 300.055, 300.054, 300.054, 300.053, 300.053, 300.053, 300.052, 300.052, 300.051, 300.051, 300.051, 300.05, 300.05, 300.049, 300.049, 300.049, 300.048, 300.048, 300.047, 300.047, 300.047, 300.046, 300.046, 300.046, 300.045, 300.045, 300.045, 300.044, 300.044, 300.044, 300.043, 300.043, 300.043, 300.042, 300.042, 300.041, 300.041, 300.041, 300.04, 300.04, 300.04, 300.04, 300.039, 300.039, 300.039, 300.038, 300.038, 300.038, 300.037, 300.037, 300.037, 300.036, 300.036, 300.036, 300.035, 300.035, 300.035, 300.035, 300.034, 300.034, 300.034, 300.033, 300.033, 300.033, 300.033, 300.032, 300.032, 300.032, 300.031, 300.031, 300.031, 300.031, 300.03, 300.03, 300.03, 300.03, 300.029, 300.029, 300.029, 300.028, 300.028, 300.028, 300.028, 300.027, 300.027, 300.027, 300.027, 300.026, 300.026, 300.026, 300.026, 300.025, 300.025, 300.025, 300.025, 300.025, 300.024, 300.024, 300.024, 300.024, 300.023, 300.023, 300.023, 300.023, 300.022, 300.022, 300.022, 300.022, 300.022, 300.021, 300.021, 300.021, 300.021, 300.021, 300.02, 300.02, 300.02, 300.02, 300.019, 300.019, 300.019, 300.019, 300.019, 300.018, 300.018, 300.018, 300.018, 300.018, 300.018, 300.017, 300.017, 300.017, 300.017, 300.017, 300.016, 300.016, 300.016, 300.016, 300.016, 300.015, 300.015, 300.015, 300.015, 300.015, 300.015, 300.014, 300.014, 300.014, 300.014, 300.014, 300.014, 300.013, 300.013, 300.013, 300.013, 300.013, 300.013, 300.012, 300.012, 300.012, 300.012, 300.012, 300.012, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300, 299.999, 299.998, 299.997, 
348.705, 345.667, 342.251, 338.552, 334.681, 330.755, 326.888, 323.178, 319.708, 316.536, 313.697, 311.206, 309.061, 307.244, 305.729, 304.486, 303.478, 302.672, 302.036, 301.539, 301.154, 300.86, 300.638, 300.47, 300.345, 300.252, 300.184, 300.134, 300.098, 300.071, 300.052, 300.038, 300.027, 300.02, 300.015, 300.011, 300.008, 300.006, 300.005, 300.004, 300.003, 300.003, 300.004, 300.004, 300.005, 300.006, 300.006, 300.007, 300.008, 300.009, 300.01, 300.011, 300.012, 300.013, 300.014, 300.015, 300.016, 300.016, 300.017, 300.017, 300.018, 300.018, 300.019, 300.019, 300.019, 300.019, 300.019, 300.019, 300.02, 300.02, 300.02, 300.02, 300.02, 300.02, 300.02, 300.02, 300.02, 300.019, 300.019, 300.019, 300.019, 300.019, 300.019, 300.019, 300.019, 300.019, 300.019, 300.019, 300.019, 300.019, 300.018, 300.018, 300.018, 300.018, 300.018, 300.018, 300.018, 300.018, 300.018, 300.018, 300.018, 300.017, 300.017, 300.017, 300.017, 300.017, 300.017, 300.017, 300.017, 300.017, 300.017, 300.017, 300.016, 300.016, 300.016, 300.016, 300.016, 300.016, 300.016, 300.016, 300.016, 300.016, 300.016, 300.016, 300.015, 300.015, 300.015, 300.015, 300.015, 300.015, 300.015, 300.015, 300.015, 300.015, 300.015, 300.015, 300.015, 300.014, 300.014, 300.014, 300.014, 300.014, 300.014, 300.014, 300.014, 300.014, 300.014, 300.014, 300.014, 300.014, 300.014, 300.014, 300.013, 300.013, 300.013, 300.013, 300.013, 300.013, 300.013, 300.013, 300.013, 300.013, 300.013, 300.013, 300.013, 300.013, 300.013, 300.013, 300.012, 300.012, 300.012, 300.012, 300.012, 300.012, 300.012, 300.012, 300.012, 300.012, 300.012, 300.012, 300.012, 300.012, 300.012, 300.012, 300.012, 300.012, 300.012, 300.012, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.002, 300.002, 300.002, 300.003, 300.004, 300.005, 300.006, 300.007, 300.009, 
349.392, 347.954, 346.298, 344.434, 342.377, 340.15, 337.78, 335.299, 332.743, 330.148, 327.551, 324.987, 322.49, 320.088, 317.807, 315.666, 313.679, 311.855, 310.199, 308.712, 307.388, 306.222, 305.204, 304.323, 303.568, 302.925, 302.383, 301.929, 301.552, 301.241, 300.986, 300.779, 300.611, 300.476, 300.368, 300.283, 300.215, 300.161, 300.12, 300.087, 300.062, 300.042, 300.027, 300.016, 300.007, 300.001, 299.996, 299.993, 299.991, 299.99, 299.989, 299.989, 299.989, 299.989, 299.99, 299.991, 299.991, 299.992, 299.994, 299.995, 299.996, 299.997, 299.998, 299.999, 300, 300, 300.001, 300.002, 300.003, 300.003, 300.004, 300.004, 300.005, 300.005, 300.005, 300.005, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.007, 300.007, 300.007, 300.007, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.002, 300.003, 300.003, 300.004, 300.005, 300.007, 300.008, 300.009, 
349.649, 348.817, 347.851, 346.75, 345.512, 344.141, 342.642, 341.024, 339.298, 337.475, 335.572, 333.606, 331.593, 329.554, 327.507, 325.47, 323.462, 321.499, 319.597, 317.769, 316.026, 314.378, 312.831, 311.39, 310.058, 308.836, 307.722, 306.713, 305.807, 304.997, 304.279, 303.645, 303.09, 302.607, 302.188, 301.827, 301.519, 301.256, 301.033, 300.846, 300.688, 300.557, 300.448, 300.358, 300.284, 300.223, 300.174, 300.134, 300.102, 300.076, 300.055, 300.039, 300.026, 300.016, 300.008, 300.002, 299.998, 299.995, 299.993, 299.992, 299.991, 299.991, 299.991, 299.991, 299.992, 299.993, 299.993, 299.994, 299.995, 299.996, 299.997, 299.998, 299.999, 300, 300.001, 300.001, 300.002, 300.003, 300.003, 300.004, 300.004, 300.005, 300.005, 300.005, 300.006, 300.006, 300.006, 300.006, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.002, 300.002, 300.003, 300.003, 300.004, 300.005, 300.007, 300.008, 300.009, 
349.778, 349.251, 348.637, 347.932, 347.132, 346.236, 345.242, 344.153, 342.969, 341.694, 340.333, 338.893, 337.38, 335.805, 334.176, 332.505, 330.802, 329.079, 327.348, 325.621, 323.909, 322.224, 320.574, 318.971, 317.422, 315.934, 314.514, 313.166, 311.895, 310.702, 309.59, 308.558, 307.606, 306.732, 305.935, 305.211, 304.556, 303.968, 303.442, 302.974, 302.559, 302.193, 301.871, 301.591, 301.346, 301.135, 300.952, 300.796, 300.662, 300.547, 300.451, 300.369, 300.3, 300.243, 300.195, 300.155, 300.122, 300.095, 300.073, 300.055, 300.04, 300.029, 300.02, 300.013, 300.007, 300.003, 300, 299.998, 299.996, 299.995, 299.995, 299.995, 299.995, 299.995, 299.996, 299.997, 299.997, 299.998, 299.999, 300, 300, 300.001, 300.002, 300.003, 300.003, 300.004, 300.005, 300.005, 300.006, 300.006, 300.006, 300.007, 300.007, 300.007, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.009, 300.009, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.002, 300.002, 300.002, 300.003, 300.003, 300.004, 300.005, 300.006, 300.008, 300.009, 
349.852, 349.501, 349.09, 348.616, 348.075, 347.465, 346.783, 346.027, 345.197, 344.293, 343.314, 342.263, 341.142, 339.954, 338.704, 337.396, 336.036, 334.63, 333.186, 331.71, 330.212, 328.698, 327.177, 325.657, 324.146, 322.652, 321.182, 319.744, 318.343, 316.986, 315.677, 314.421, 313.222, 312.081, 311.003, 309.986, 309.033, 308.144, 307.318, 306.553, 305.848, 305.202, 304.611, 304.074, 303.587, 303.148, 302.753, 302.399, 302.084, 301.804, 301.556, 301.337, 301.145, 300.977, 300.83, 300.703, 300.593, 300.498, 300.416, 300.346, 300.286, 300.236, 300.193, 300.157, 300.126, 300.101, 300.08, 300.063, 300.048, 300.037, 300.028, 300.02, 300.014, 300.009, 300.006, 300.003, 300.001, 300, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 300, 300.001, 300.001, 300.002, 300.003, 300.003, 300.004, 300.004, 300.005, 300.006, 300.006, 300.007, 300.007, 300.007, 300.008, 300.008, 300.008, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.002, 300.002, 300.002, 300.003, 300.003, 300.004, 300.005, 300.006, 300.007, 300.008, 
349.898, 349.655, 349.37, 349.041, 348.664, 348.237, 347.756, 347.22, 346.627, 345.975, 345.264, 344.492, 343.66, 342.768, 341.818, 340.811, 339.75, 338.636, 337.475, 336.27, 335.024, 333.744, 332.435, 331.101, 329.75, 328.386, 327.016, 325.646, 324.282, 322.929, 321.594, 320.282, 318.998, 317.746, 316.531, 315.356, 314.225, 313.14, 312.104, 311.117, 310.182, 309.299, 308.468, 307.69, 306.963, 306.286, 305.659, 305.08, 304.547, 304.058, 303.611, 303.204, 302.834, 302.5, 302.199, 301.928, 301.685, 301.469, 301.276, 301.105, 300.954, 300.821, 300.704, 300.601, 300.512, 300.434, 300.367, 300.309, 300.259, 300.216, 300.179, 300.148, 300.121, 300.099, 300.08, 300.064, 300.051, 300.041, 300.032, 300.025, 300.019, 300.014, 300.011, 300.008, 300.006, 300.004, 300.003, 300.003, 300.002, 300.002, 300.002, 300.003, 300.003, 300.003, 300.004, 300.004, 300.005, 300.005, 300.006, 300.006, 300.007, 300.007, 300.008, 300.008, 300.009, 300.009, 300.009, 300.009, 300.01, 300.01, 300.01, 300.01, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.011, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.01, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.009, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.008, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.007, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.006, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.005, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.004, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.003, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.002, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 299.999, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.001, 300.002, 300.002, 300.002, 300.002, 300.003, 300.003, 300.004, 300.005, 300.006, 300.007, 300.008, 
